"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nssb","r.sizeSC.wcnO",NA,NA,NA
"mean.nssb","r.sizeSC.wcnSC",NA,NA,NA
"mean.nssb","r.wcnAA.wcnC",NA,NA,NA
"mean.nssb","r.wcnAA.wcnCA",NA,NA,NA
"mean.nssb","r.wcnAA.wcnCB",NA,NA,NA
"mean.nssb","r.wcnAA.wcnN",NA,NA,NA
"mean.nssb","r.wcnAA.wcnO",NA,NA,NA
"mean.nssb","r.wcnAA.wcnSC",NA,NA,NA
"mean.nssb","r.wcnC.wcnCA",NA,NA,NA
"mean.nssb","r.wcnC.wcnCB",NA,NA,NA
"mean.nssb","r.wcnC.wcnN",NA,NA,NA
"mean.nssb","r.wcnC.wcnO",NA,NA,NA
"mean.nssb","r.wcnC.wcnSC",NA,NA,NA
"mean.nssb","r.wcnCA.wcnCB",NA,NA,NA
"mean.nssb","r.wcnCA.wcnN",NA,NA,NA
"mean.nssb","r.wcnCA.wcnO",NA,NA,NA
"mean.nssb","r.wcnCA.wcnSC",NA,NA,NA
"mean.nssb","r.wcnCB.wcnN",NA,NA,NA
"mean.nssb","r.wcnCB.wcnO",NA,NA,NA
"mean.nssb","r.wcnCB.wcnSC",NA,NA,NA
"mean.nssb","r.wcnN.wcnO",NA,NA,NA
"mean.nssb","r.wcnN.wcnSC",NA,NA,NA
"mean.nssb","r.wcnO.wcnSC",NA,NA,NA
"mean.nssb","sd.asa",NA,NA,NA
"mean.nssb","sd.bfAA",NA,NA,NA
"mean.nssb","sd.bfC",NA,NA,NA
"mean.nssb","sd.bfCA",NA,NA,NA
"mean.nssb","sd.bfCB",NA,NA,NA
"mean.nssb","sd.bfN",NA,NA,NA
"mean.nssb","sd.bfO",NA,NA,NA
"mean.nssb","sd.bfSC",NA,NA,NA
"mean.nssb","sd.ddgent",NA,NA,NA
"mean.nssb","sd.hbe_mean",NA,NA,NA
"mean.nssb","sd.hpshh",NA,NA,NA
"mean.nssb","sd.hpskd",NA,NA,NA
"mean.nssb","sd.hpsww",NA,NA,NA
"mean.nssb","sd.rsa",NA,NA,NA
"mean.nssb","sd.seqent",NA,NA,NA
"mean.nssb","sd.sizeAA",NA,NA,NA
"mean.nssb","sd.sizeSC",NA,NA,NA
"mean.nssb","sd.wcnAA",NA,NA,NA
"mean.nssb","sd.wcnC",NA,NA,NA
"mean.nssb","sd.wcnCA",NA,NA,NA
"mean.nssb","sd.wcnCB",NA,NA,NA
"mean.nssb","sd.wcnN",NA,NA,NA
"mean.nssb","sd.wcnO",NA,NA,NA
"mean.nssb","sd.wcnSC",NA,NA,NA
"mean.nssb","sum.asa",NA,NA,NA
"mean.nssb","sum.betas",NA,NA,NA
"mean.nssb","sum.bfAA",NA,NA,NA
"mean.nssb","sum.bfC",NA,NA,NA
"mean.nssb","sum.bfCA",NA,NA,NA
"mean.nssb","sum.bfCB",NA,NA,NA
"mean.nssb","sum.bfN",NA,NA,NA
"mean.nssb","sum.bfO",NA,NA,NA
"mean.nssb","sum.bfSC",NA,NA,NA
"mean.nssb","sum.BSS",NA,NA,NA
"mean.nssb","sum.ddgent",NA,NA,NA
"mean.nssb","sum.ESS",NA,NA,NA
